1.620832416648333163e-01 5.472899999999999987e-02
1.621032420648413075e-01 5.460500000000000076e-02
1.621232424648492987e-01 5.457800000000000151e-02
1.621432428648573176e-01 5.469600000000000156e-02
1.621632432648653088e-01 5.491999999999999660e-02
1.621832436648733000e-01 5.511599999999999833e-02
1.622032440648813190e-01 5.508600000000000302e-02
1.622232444648893102e-01 5.496999999999999803e-02
1.622432448648973013e-01 5.489000000000000129e-02
1.622632452649052925e-01 5.487299999999999817e-02
1.622832456649133115e-01 5.478999999999999843e-02
1.623032460649213027e-01 5.460000000000000270e-02
1.623232464649292939e-01 5.435899999999999760e-02
1.623432468649373128e-01 5.422199999999999936e-02
1.623632472649453040e-01 5.427300000000000180e-02
1.623832476649532952e-01 5.445500000000000340e-02
1.624032480649613142e-01 5.455000000000000127e-02
1.624232484649693053e-01 5.447099999999999859e-02
1.624432488649772965e-01 5.431199999999999917e-02
1.624632492649853155e-01 5.414700000000000069e-02
1.624832496649933067e-01 5.400900000000000145e-02
1.625032500650012979e-01 5.390600000000000253e-02
1.625232504650093168e-01 5.378100000000000241e-02
1.625432508650173080e-01 5.349399999999999988e-02
1.625632512650252992e-01 5.315299999999999886e-02
1.625832516650333182e-01 5.276900000000000340e-02
1.626032520650413093e-01 5.241200000000000025e-02
1.626232524650493005e-01 5.221900000000000153e-02
1.626432528650573195e-01 5.224499999999999977e-02
1.626632532650653107e-01 5.239200000000000107e-02
1.626832536650733019e-01 5.243799999999999850e-02
1.627032540650813208e-01 5.243300000000000044e-02
1.627232544650893120e-01 5.249199999999999700e-02
1.627432548650973032e-01 5.262100000000000111e-02
1.627632552651053222e-01 5.282499999999999696e-02
1.627832556651133133e-01 5.306799999999999712e-02
1.628032560651213045e-01 5.332800000000000040e-02
1.628232564651293235e-01 5.350499999999999701e-02
1.628432568651373147e-01 5.362700000000000106e-02
1.628632572651453059e-01 5.362800000000000206e-02
1.628832576651532971e-01 5.344800000000000245e-02
1.629032580651613160e-01 5.329099999999999809e-02
1.629232584651693072e-01 5.315500000000000086e-02
1.629432588651772984e-01 5.309500000000000330e-02
1.629632592651853173e-01 5.308399999999999924e-02
1.629832596651933085e-01 5.320899999999999935e-02
1.630032600652012997e-01 5.341200000000000114e-02
1.630232604652093187e-01 5.351700000000000207e-02
1.630432608652173099e-01 5.362000000000000099e-02
1.630632612652253011e-01 5.358299999999999869e-02
1.630832616652333200e-01 5.345799999999999857e-02
1.631032620652413112e-01 5.333600000000000146e-02
1.631232624652493024e-01 5.334400000000000253e-02
1.631432628652573213e-01 5.342600000000000127e-02
1.631632632652653125e-01 5.348599999999999882e-02
1.631832636652733037e-01 5.357200000000000156e-02
1.632032640652813227e-01 5.368400000000000255e-02
1.632232644652893139e-01 5.384200000000000097e-02
1.632432648652973051e-01 5.400300000000000239e-02
1.632632652653053240e-01 5.401999999999999857e-02
1.632832656653133152e-01 5.383099999999999691e-02
1.633032660653213064e-01 5.359599999999999781e-02
1.633232664653293253e-01 5.343900000000000039e-02
1.633432668653373165e-01 5.340199999999999808e-02
1.633632672653453077e-01 5.337100000000000177e-02
1.633832676653533267e-01 5.327099999999999891e-02
1.634032680653613179e-01 5.309300000000000130e-02
1.634232684653693091e-01 5.277699999999999753e-02
1.634432688653773280e-01 5.237599999999999895e-02
1.634632692653853192e-01 5.198599999999999749e-02
1.634832696653933104e-01 5.178100000000000064e-02
1.635032700654013293e-01 5.170399999999999996e-02
1.635232704654093205e-01 5.170199999999999796e-02
1.635432708654173117e-01 5.172999999999999821e-02
1.635632712654253029e-01 5.174700000000000133e-02
1.635832716654333219e-01 5.186299999999999938e-02
1.636032720654413131e-01 5.193699999999999706e-02
1.636232724654493043e-01 5.186199999999999838e-02
1.636432728654573232e-01 5.176800000000000151e-02
1.636632732654653144e-01 5.185100000000000126e-02
1.636832736654733056e-01 5.216699999999999809e-02
1.637032740654813245e-01 5.247000000000000275e-02
1.637232744654893157e-01 5.266099999999999948e-02
1.637432748654973069e-01 5.279699999999999671e-02
1.637632752655053259e-01 5.296100000000000113e-02
1.637832756655133171e-01 5.308100000000000318e-02
1.638032760655213083e-01 5.307400000000000312e-02
1.638232764655293272e-01 5.298699999999999938e-02
1.638432768655373184e-01 5.293899999999999995e-02
1.638632772655453096e-01 5.288199999999999845e-02
1.638832776655533285e-01 5.274299999999999822e-02
1.639032780655613197e-01 5.263099999999999723e-02
1.639232784655693109e-01 5.269900000000000279e-02
1.639432788655773299e-01 5.283800000000000302e-02
1.639632792655853211e-01 5.284900000000000014e-02
1.639832796655933123e-01 5.270299999999999985e-02
1.640032800656013312e-01 5.255200000000000149e-02
1.640232804656093224e-01 5.236600000000000282e-02
1.640432808656173136e-01 5.218899999999999928e-02
1.640632812656253325e-01 5.202899999999999886e-02
1.640832816656333237e-01 5.182300000000000101e-02
1.641032820656413149e-01 5.165100000000000247e-02
1.641232824656493339e-01 5.160499999999999809e-02
1.641432828656573251e-01 5.164300000000000140e-02
1.641632832656653163e-01 5.166099999999999859e-02
1.641832836656733074e-01 5.161199999999999816e-02
1.642032840656813264e-01 5.151700000000000029e-02
1.642232844656893176e-01 5.136700000000000293e-02
1.642432848656973088e-01 5.124800000000000189e-02
1.642632852657053277e-01 5.128499999999999726e-02
1.642832856657133189e-01 5.141699999999999743e-02
1.643032860657213101e-01 5.159600000000000297e-02
1.643232864657293291e-01 5.166400000000000159e-02
1.643432868657373203e-01 5.162200000000000122e-02
1.643632872657453114e-01 5.151900000000000229e-02
1.643832876657533304e-01 5.141799999999999843e-02
1.644032880657613216e-01 5.133800000000000169e-02
1.644232884657693128e-01 5.126700000000000007e-02
1.644432888657773317e-01 5.120700000000000252e-02
1.644632892657853229e-01 5.125400000000000095e-02
1.644832896657933141e-01 5.130200000000000038e-02
1.645032900658013331e-01 5.131999999999999756e-02
1.645232904658093243e-01 5.141099999999999837e-02
1.645432908658173154e-01 5.143199999999999855e-02
1.645632912658253344e-01 5.129299999999999832e-02
1.645832916658333256e-01 5.126100000000000101e-02
1.646032920658413168e-01 5.131000000000000144e-02
1.646232924658493357e-01 5.133499999999999869e-02
1.646432928658573269e-01 5.125699999999999701e-02
1.646632932658653181e-01 5.115399999999999808e-02
1.646832936658733371e-01 5.108200000000000240e-02
1.647032940658813283e-01 5.113999999999999796e-02
1.647232944658893194e-01 5.124399999999999789e-02
1.647432948658973384e-01 5.129199999999999732e-02
1.647632952659053296e-01 5.128699999999999926e-02
1.647832956659133208e-01 5.129700000000000232e-02
1.648032960659213397e-01 5.139200000000000018e-02
1.648232964659293309e-01 5.155499999999999666e-02
1.648432968659373221e-01 5.173599999999999727e-02
1.648632972659453133e-01 5.184099999999999819e-02
1.648832976659533323e-01 5.183000000000000107e-02
1.649032980659613234e-01 5.174600000000000033e-02
1.649232984659693146e-01 5.174800000000000233e-02
1.649432988659773336e-01 5.174000000000000127e-02
1.649632992659853248e-01 5.173500000000000321e-02
1.649832996659933160e-01 5.174000000000000127e-02
1.650033000660013349e-01 5.162100000000000022e-02
1.650233004660093261e-01 5.139799999999999924e-02
1.650433008660173173e-01 5.125299999999999995e-02
1.650633012660253363e-01 5.124100000000000182e-02
1.650833016660333274e-01 5.123599999999999682e-02
1.651033020660413186e-01 5.124200000000000282e-02
1.651233024660493376e-01 5.126300000000000301e-02
1.651433028660573288e-01 5.130500000000000338e-02
1.651633032660653200e-01 5.142800000000000149e-02
1.651833036660733389e-01 5.147100000000000286e-02
1.652033040660813301e-01 5.140399999999999830e-02
1.652233044660893213e-01 5.126000000000000001e-02
1.652433048660973403e-01 5.121300000000000158e-02
1.652633052661053314e-01 5.112099999999999977e-02
1.652833056661133226e-01 5.103099999999999997e-02
1.653033060661213416e-01 5.097800000000000248e-02
1.653233064661293328e-01 5.088899999999999674e-02
1.653433068661373240e-01 5.077099999999999669e-02
1.653633072661453429e-01 5.070700000000000207e-02
1.653833076661533341e-01 5.059299999999999908e-02
1.654033080661613253e-01 5.033300000000000274e-02
1.654233084661693443e-01 4.997100000000000153e-02
1.654433088661773354e-01 4.972200000000000231e-02
1.654633092661853266e-01 4.968199999999999700e-02
1.654833096661933178e-01 4.966000000000000275e-02
1.655033100662013368e-01 4.965499999999999775e-02
1.655233104662093280e-01 4.968600000000000100e-02
1.655433108662173192e-01 4.964199999999999863e-02
1.655633112662253381e-01 4.953099999999999864e-02
1.655833116662333293e-01 4.944300000000000084e-02
1.656033120662413205e-01 4.943499999999999978e-02
1.656233124662493394e-01 4.945800000000000196e-02
1.656433128662573306e-01 4.952999999999999764e-02
1.656633132662653218e-01 4.966899999999999787e-02
1.656833136662733408e-01 4.984100000000000336e-02
1.657033140662813320e-01 4.989299999999999985e-02
1.657233144662893232e-01 4.981800000000000117e-02
1.657433148662973421e-01 4.977700000000000180e-02
1.657633152663053333e-01 4.986199999999999660e-02
1.657833156663133245e-01 5.007799999999999752e-02
1.658033160663213434e-01 5.030199999999999949e-02
1.658233164663293346e-01 5.030699999999999755e-02
1.658433168663373258e-01 5.015700000000000019e-02
1.658633172663453448e-01 4.992300000000000210e-02
1.658833176663533360e-01 4.988399999999999779e-02
1.659033180663613272e-01 4.993399999999999922e-02
1.659233184663693461e-01 5.007500000000000145e-02
1.659433188663773373e-01 5.009999999999999870e-02
1.659633192663853285e-01 5.002100000000000296e-02
1.659833196663933474e-01 5.009000000000000258e-02
1.660033200664013386e-01 5.020899999999999669e-02
1.660233204664093298e-01 5.024300000000000294e-02
1.660433208664173488e-01 5.018999999999999850e-02
1.660633212664253400e-01 5.010599999999999776e-02
1.660833216664333312e-01 5.009399999999999964e-02
1.661033220664413501e-01 5.012899999999999995e-02
1.661233224664493413e-01 5.025299999999999906e-02
1.661433228664573325e-01 5.034799999999999692e-02
1.661633232664653237e-01 5.027899999999999731e-02
1.661833236664733426e-01 5.015900000000000220e-02
1.662033240664813338e-01 5.016299999999999926e-02
1.662233244664893250e-01 5.011100000000000276e-02
1.662433248664973440e-01 4.995399999999999840e-02
1.662633252665053352e-01 4.988299999999999679e-02
1.662833256665133264e-01 4.991500000000000103e-02
1.663033260665213453e-01 4.999900000000000178e-02
1.663233264665293365e-01 4.997100000000000153e-02
1.663433268665373277e-01 4.971400000000000124e-02
1.663633272665453466e-01 4.939299999999999941e-02
1.663833276665533378e-01 4.925500000000000017e-02
1.664033280665613290e-01 4.928799999999999848e-02
1.664233284665693480e-01 4.947200000000000208e-02
1.664433288665773392e-01 4.965399999999999675e-02
1.664633292665853304e-01 4.980600000000000305e-02
1.664833296665933493e-01 4.980600000000000305e-02
1.665033300666013405e-01 4.973199999999999843e-02
1.665233304666093317e-01 4.972900000000000237e-02
1.665433308666173506e-01 4.992900000000000116e-02
1.665633312666253418e-01 5.023899999999999894e-02
1.665833316666333330e-01 5.044300000000000173e-02
1.666033320666413520e-01 5.051400000000000334e-02
1.666233324666493432e-01 5.038200000000000317e-02
1.666433328666573344e-01 5.030599999999999655e-02
1.666633332666653533e-01 5.033800000000000080e-02
1.666833336666733445e-01 5.036100000000000299e-02
1.667033340666813357e-01 5.030300000000000049e-02
1.667233344666893546e-01 5.022800000000000181e-02
1.667433348666973458e-01 5.019200000000000050e-02
1.667633352667053370e-01 5.010200000000000070e-02
1.667833356667133282e-01 5.001799999999999996e-02
1.668033360667213472e-01 4.991999999999999910e-02
1.668233364667293384e-01 4.985799999999999954e-02
1.668433368667373295e-01 4.987400000000000166e-02
1.668633372667453485e-01 4.997700000000000059e-02
1.668833376667533397e-01 4.999499999999999778e-02
1.669033380667613309e-01 5.000099999999999684e-02
1.669233384667693498e-01 4.992100000000000010e-02
1.669433388667773410e-01 4.972800000000000137e-02
1.669633392667853322e-01 4.951099999999999945e-02
1.669833396667933512e-01 4.924800000000000011e-02
1.670033400668013424e-01 4.904800000000000132e-02
1.670233404668093335e-01 4.888100000000000084e-02
1.670433408668173525e-01 4.878799999999999804e-02
1.670633412668253437e-01 4.884899999999999659e-02
1.670833416668333349e-01 4.884700000000000153e-02
1.671033420668413538e-01 4.883500000000000341e-02
1.671233424668493450e-01 4.893999999999999739e-02
1.671433428668573362e-01 4.906300000000000244e-02
1.671633432668653552e-01 4.910400000000000181e-02
1.671833436668733464e-01 4.916100000000000331e-02
1.672033440668813375e-01 4.922499999999999792e-02
1.672233444668893565e-01 4.935400000000000204e-02
1.672433448668973477e-01 4.953500000000000264e-02
1.672633452669053389e-01 4.976300000000000168e-02
1.672833456669133578e-01 4.988800000000000179e-02
1.673033460669213490e-01 4.995999999999999747e-02
1.673233464669293402e-01 5.006200000000000233e-02
1.673433468669373592e-01 5.014199999999999907e-02
1.673633472669453504e-01 5.020700000000000163e-02
1.673833476669533415e-01 5.028599999999999737e-02
1.674033480669613605e-01 5.045800000000000285e-02
1.674233484669693517e-01 5.074200000000000238e-02
1.674433488669773429e-01 5.095199999999999729e-02
1.674633492669853341e-01 5.110900000000000165e-02
1.674833496669933530e-01 5.130400000000000238e-02
1.675033500670013442e-01 5.142999999999999655e-02
1.675233504670093354e-01 5.139500000000000318e-02
1.675433508670173544e-01 5.118400000000000033e-02
1.675633512670253455e-01 5.092200000000000198e-02
1.675833516670333367e-01 5.065700000000000064e-02
1.676033520670413557e-01 5.038200000000000317e-02
1.676233524670493469e-01 5.015100000000000113e-02
1.676433528670573381e-01 5.002399999999999902e-02
1.676633532670653570e-01 4.982700000000000323e-02
1.676833536670733482e-01 4.955600000000000283e-02
1.677033540670813394e-01 4.932399999999999979e-02
1.677233544670893584e-01 4.911000000000000087e-02
1.677433548670973495e-01 4.893499999999999933e-02
1.677633552671053407e-01 4.876400000000000179e-02
1.677833556671133597e-01 4.861100000000000143e-02
1.678033560671213509e-01 4.855799999999999700e-02
1.678233564671293421e-01 4.859800000000000231e-02
1.678433568671373610e-01 4.860899999999999943e-02
1.678633572671453522e-01 4.861900000000000249e-02
1.678833576671533434e-01 4.868999999999999717e-02
1.679033580671613624e-01 4.880799999999999722e-02
1.679233584671693535e-01 4.886700000000000071e-02
1.679433588671773447e-01 4.893100000000000227e-02
1.679633592671853637e-01 4.902800000000000213e-02
1.679833596671933549e-01 4.909700000000000175e-02
1.680033600672013461e-01 4.909700000000000175e-02
1.680233604672093650e-01 4.893299999999999733e-02
1.680433608672173562e-01 4.872499999999999748e-02
1.680633612672253474e-01 4.856200000000000100e-02
1.680833616672333664e-01 4.840699999999999864e-02
1.681033620672413575e-01 4.826600000000000334e-02
1.681233624672493487e-01 4.821000000000000285e-02
1.681433628672573399e-01 4.817699999999999760e-02
1.681633632672653589e-01 4.814800000000000330e-02
1.681833636672733501e-01 4.807899999999999674e-02
1.682033640672813413e-01 4.806599999999999762e-02
1.682233644672893602e-01 4.809900000000000286e-02
1.682433648672973514e-01 4.828500000000000153e-02
1.682633652673053426e-01 4.854699999999999988e-02
1.682833656673133615e-01 4.879300000000000304e-02
1.683033660673213527e-01 4.907799999999999663e-02
1.683233664673293439e-01 4.930799999999999766e-02
1.683433668673373629e-01 4.942699999999999871e-02
1.683633672673453541e-01 4.947200000000000208e-02
1.683833676673533453e-01 4.948000000000000315e-02
1.684033680673613642e-01 4.948000000000000315e-02
